-0.0001387361673785715	6.153713717154275e-5	7.929410406076667e-5	-5.0002798351357625e-5	0.00015679569928217854	0.0013031535580151528	5.759953025058235e-5	-1.2719327493863203e-5	-0.010694800704457228	-0.0029471569249388957	1.9368079096019307e-5	5.3846510856572945e-5	-0.00021353429259591758	6.216272683233492e-7	-0.007230855790930395	1.0320961652621544e-6	0.001015769108849247	0.00029583083597941717	-2.3737841337759247e-5	-0.00011926619220460361	-0.001197075856537693	-2.2614605310222746e-5	1.9777141021982622e-5	8.875127226169038e-6
0.0007407608716952308	8.087131161992837e-5	0.00010353151064613434	-6.561265625169843e-5	0.00019358500785006828	0.0026639420276907714	7.592522681009514e-5	0.00029728846731738937	-0.021221702119623716	0.03475591311691305	2.5845476573070104e-5	7.09146743071128e-5	0.0006614221101343943	8.070517658635354e-7	-0.1518395470871416	1.6961705085844977e-6	-0.004864203162207561	0.0001951371454353163	-3.099892496487115e-5	-0.000152978373568099	-0.002767140285447857	-2.9517925323619548e-5	2.6295695668180144e-5	1.2081751636743888e-5
-5.241054283625524e-5	2.6273254741759205e-5	3.3919233836482605e-5	-2.1259554868137583e-5	6.669588823144442e-5	0.0005234197768880346	2.4585136705002064e-5	-7.74829145406327e-6	-0.0040225229339105155	-0.001066800708417896	8.291041612519534e-6	2.2979206263482217e-5	-6.135167242195868e-5	2.642742356921343e-7	-0.002845905550538759	4.960404463580717e-7	0.0002936337521029283	0.0001232105812116963	-1.0046699962177295e-5	-5.072078238226897e-5	-0.00047982562957319015	-9.568177613127928e-6	8.449938139704592e-6	3.826233471818444e-6
0.0002660889399058019	1.1195346092401567e-5	1.3518882367611826e-5	-9.820252955857443e-6	2.260488576157592e-5	0.0008773451218378131	1.0647521597434428e-5	0.00013988356662163887	0.0009381467234438881	0.01594076128710322	3.533855735380134e-6	9.968320293205976e-6	4.1607367129445696e-5	1.2034340463387694e-7	-0.0043103104538277206	-1.1804960433660361e-7	-0.0004603782481533659	-2.8354628357677922e-5	-4.97829355749959e-6	-2.087115810573987e-5	-0.0009391698478236083	-4.762296677941064e-6	3.700881561662789e-6	1.5044031555638826e-6
-1.932798233394876e-9	-3.9638984949481605e-10	-5.398886940031385e-10	2.95877613698262e-10	-1.0651923674509376e-9	2.9694207779552953e-8	-3.662294642580718e-10	2.4754729865239135e-9	0.8113725945892981	1.0322400466645033e-7	-1.2160514276720723e-10	-3.401471724450213e-10	-1.6559712296977373e-8	-3.4692320444880074e-12	-2.4561944570793327e-6	-1.7488726939427636e-11	8.115916914213623e-8	-1.4158228896850998e-9	1.2642417408386578e-10	7.695705297846861e-10	-2.868939013358015e-8	1.1963582686096667e-10	-1.2090958514886796e-10	-6.032705578545447e-11
-8.029017409720816e-9	-2.7882686483531946e-10	-3.963002902998718e-10	1.3072700649845528e-10	-3.5723808194212374e-10	-1.0574908171176171e-8	-2.591668726023267e-10	2.038271051430661e-9	-0.0002557461081357219	0.9484692682120124	-1.430594520321081e-10	-2.4390816253092774e-10	-4.867843522481048e-8	-2.1490005349940843e-12	0.0021580196416201326	-8.04556688999142e-11	0.02325344839592599	-4.005318986738542e-9	2.0388952334495848e-11	2.3009429690297427e-10	2.0287586321702355e-9	1.5905147636285392e-11	-1.2410722246899425e-10	-1.0270658733217239e-10
-1.1639364188747656e-5	9.109628283532172e-6	1.1800623955730144e-5	-7.311786290961457e-6	2.307118459977074e-5	0.00017913992669076582	8.520598566788724e-6	-3.3870441185452835e-6	-0.001356354125885804	-0.00040513854104077315	2.894702544568341e-6	7.961924877130516e-6	4.128788317278587e-6	9.096639099360343e-8	-0.000988164128511858	2.1109066187033343e-7	-1.539069842511863e-5	4.283712296207411e-5	-3.4274929858087166e-6	-1.7482093902454476e-5	-0.00016324237471228905	-3.262210725837357e-6	2.93875712768267e-6	1.3550897799835537e-6
-4.988670063395609e-5	2.464933816630644e-5	3.182008741015388e-5	-1.9949644351856602e-5	6.257498853924365e-5	0.0004901569551524383	2.306551334200265e-5	-7.313696074545337e-6	-0.003755816466978971	-0.000997427508401389	7.776706757738408e-6	2.1559143497073587e-5	-5.979969897886451e-5	2.4797114229601486e-7	-0.0026649515693569206	4.620372063106337e-7	0.0002859049228435412	0.00011552508960089355	-9.430386419509613e-6	-4.759238755160881e-5	-0.0004493560785938291	-8.981402299732509e-6	7.926693217253679e-6	3.5870588093360814e-6
0.0004305156542184982	-4.711896711149903e-6	-3.1366347290001997e-6	8.17917820275689e-6	-1.4174522622397226e-5	0.00010419962360404354	-4.681882031814209e-6	-6.0608910609804764e-5	0.0008079856068301224	-0.006575042710791342	8.176406647488615e-8	-4.506390525231552e-6	0.001910933985734574	-9.234371821289361e-8	-0.0021506679388543703	2.8403730035365254e-6	-0.17213892303441142	3.155984131264153e-5	5.916110379110273e-6	1.640098346880267e-5	3.917062514117997e-6	5.784423881584344e-6	-7.692239093219297e-7	1.4791858819794904e-6
-7.721951746850197e-7	2.8828794673089325e-7	3.711514305337893e-7	-2.348870066027145e-7	7.329852749057494e-7	5.716464058730039e-6	2.6986495701205454e-7	-7.696737549904575e-8	-4.2374383224593956e-5	-1.0594269797633074e-5	9.040157734636206e-8	2.5228343132014525e-7	-1.3788174345868293e-6	2.9178834331372583e-9	-3.124597227332441e-5	4.388541746148944e-9	6.4787823127569755e-6	1.3415367915142057e-6	-1.1169162856920767e-7	-5.593081994761592e-7	-5.261448466306953e-6	-1.0642427912977565e-7	9.244354103998126e-8	4.120613289124164e-8
-1.2650953898533517e-9	1.7677357820846558e-10	2.500807447167849e-10	-1.1055841971404167e-10	4.103209140001309e-10	-7.226941180742895e-10	1.6306161999785164e-10	-8.57466182021956e-10	0.0017700828078342373	-5.369226032279954e-8	6.712473530852366e-11	1.5168290008095796e-10	1.5681155456645255e-9	1.4698487425923592e-12	0.938707111608815	2.4775069042085302e-11	0.042757197966002004	1.0763783798840501e-9	-3.737486539876796e-11	-2.804167594298552e-10	1.8131013504404798e-9	-3.449417681416801e-11	6.215256099563146e-11	4.1345711835776186e-11
1.029181614878305e-5	5.522985230075467e-7	7.824915736970653e-7	-3.4396188519029286e-7	1.3284466573318734e-6	9.260479935897098e-6	5.108709967283076e-7	-1.3700061197371993e-6	-0.00010071782676332203	-0.00010531023201137361	2.0997969605012629e-7	4.736428117109448e-7	4.366706763900361e-5	4.450385869721185e-9	-6.857080943320232e-5	7.95662329746219e-8	-0.00020090395646266569	3.20570980190827e-6	-1.1238766420024887e-7	-8.90848059882654e-7	-6.652865306659879e-6	-1.0341903630434884e-7	1.9388903819451964e-7	1.3122076756959256e-7
-4.566414522998408e-9	-3.8276228902420185e-9	-4.989673406996934e-9	3.023598887737124e-9	-9.423703126448063e-9	-3.0051979722066014e-8	-3.5764804313632636e-9	1.2327493015292912e-9	-1.3418952316323459e-6	8.08550622615439e-8	-1.2262824927455694e-9	-3.3393910895464106e-9	-2.2871948548671873e-8	-3.741197505883486e-11	0.015656659137002444	-1.1807569062819e-10	0.8050680511576345	-1.3993508231645573e-8	1.3920627095859698e-9	7.210716168670372e-9	2.747590854868028e-8	1.3231870024153258e-9	-1.2363697815792344e-9	-5.881351400788661e-10
-0.00011963203081184932	9.36998921338781e-5	0.00012072242942003705	-7.600951040149032e-5	0.00023881342301403877	0.002313111270619023	8.772778078596985e-5	1.0191774254909858e-5	-0.014621351144386579	-0.011108838794580652	2.964469617504177e-5	8.201304889781172e-5	-0.00015691464017639906	9.464364107382092e-7	-0.013174793551473336	1.7198898380477168e-6	0.0007085165143744469	0.00046591531855776774	-3.6036570710411796e-5	-0.00018136378929989316	-0.0021370442519655225	-3.432627588556038e-5	3.0228705618315713e-5	1.366656487270402e-5
3.736290153010229e-5	-1.1022150165165313e-5	-1.4136420056033022e-5	9.056357300102173e-6	-2.806530071026124e-5	-0.00022017562874978615	-1.0321353485497585e-5	1.6315804621091362e-6	0.0016034343662709848	0.00031937515357654406	-3.4295809996304563e-6	-9.652608263420286e-6	8.688869282924387e-5	-1.1229905671344964e-7	0.0011752167662176516	-1.1408371207791146e-7	-0.00040489964874139157	-5.056003241059662e-5	4.349409057065844e-6	2.150976005896397e-5	0.00020439964397272505	4.1472061109125435e-6	-3.5225608131066177e-6	-1.535657074251337e-6
0.00012882274043975878	-4.9827725727540247e-5	-6.413236664657915e-5	4.060654366246346e-5	-0.00012690991475678478	-0.0010315734834668274	-4.6645276267981255e-5	1.0385148033119525e-5	0.008220124981618854	0.00201544718054525	-1.5634475577512748e-5	-4.360923101410022e-5	0.00023174564773040338	-5.045261382173247e-7	0.005658698237268861	-7.54926721950426e-7	-0.0011002479074400332	-0.00023622683259676668	1.9326891559278726e-5	9.674076626117831e-5	0.0009497629156633783	1.841621830682514e-5	-1.598842157712107e-5	-7.124039585258528e-6
-0.0006966050743487163	-7.211867586659395e-5	-9.180509548809435e-5	5.9242485513880117e-5	-0.00017212576939168618	-0.002399822612074713	-6.778006744640516e-5	-0.0003106265772836415	0.021465501538396624	-0.049678899057537126	-2.2802013587937785e-5	-6.331052952922994e-5	-0.0003826831070449263	-7.261791350240271e-7	0.14126242958123653	-1.064572901442705e-6	0.0026396164790211596	-0.00014345373777599566	2.8255071454960472e-5	0.00013744866013101764	0.002549732790437869	2.69269245520053e-5	-2.3331766935169584e-5	-1.0455884483988147e-5
3.617526313576518e-5	-1.0500924394854158e-5	-1.34644131504838e-5	8.63325648056256e-6	-2.6741697109987188e-5	-0.00020983157449919795	-9.833541367233918e-6	1.493686484569691e-6	0.0015256702171482514	0.00029982337915332533	-3.2655784561741452e-6	-9.196613668742068e-6	8.507141762829733e-5	-1.0704226058744909e-7	0.0011193965252977549	-1.0514920399488925e-7	-0.0003962854530233217	-4.8133224711637e-5	4.148818140444974e-6	2.0501375064409244e-5	0.00019488985876439657	3.956122463723462e-6	-3.3551514903298538e-6	-1.4604215636737292e-6
-1.5164020002392774e-5	9.282287842758523e-6	1.2004105459322185e-5	-7.480367876263119e-6	2.3529562367797727e-5	0.0001830234129723239	8.683856076419603e-6	-3.098992906504401e-6	-0.001376526299055012	-0.0003883858988456626	2.939185074882049e-6	8.115574621310982e-6	-8.847201467497394e-6	9.301429042696957e-8	-0.0010040890873590728	1.9503875426252898e-7	4.437793066271872e-5	4.3465629166464063e-5	-3.521037999308814e-6	-1.786445796672642e-5	-0.00016732106346946298	-3.352305686754424e-6	2.9897166442969733e-6	1.3660552374500715e-6
3.9235045190370854e-7	4.210016803703545e-6	5.487583484331364e-6	-3.3289335029905442e-6	1.0624161228346522e-5	8.225695859249808e-5	3.935126895433447e-6	-2.093859657221163e-6	-0.0006350366581971785	-0.0002243503283813203	1.3554131371908834e-6	3.675069328109952e-6	2.416829006000442e-5	4.150975636829646e-8	-0.0004634296731697487	1.3177677670676152e-7	-0.00010976332646983871	2.0068521666038314e-5	-1.5349398692649646e-6	-7.99323848441752e-6	-7.411501223668782e-5	-1.4590851009996936e-6	1.3661831168906152e-6	6.51520362150021e-7

=== Matriz L (Farkas - diferença Lp - Lm) ===
1.2880431294473062e-5	1.1161285262796874e-6	1.3429391773249824e-6	-1.017258465108549e-6	2.7210504643408392e-6	1.742281995739496e-5	1.055682477170937e-6	1.067915630250521e-5	-8.159699552666433e-7	0.000663822566391201	3.159274820615024e-7	9.887007684540594e-7	-3.1251652927714e-5	1.1911354646544636e-8	8.011326396396932e-5	-5.3591608440914373e-8	0.00012054383815476421	5.287070741757591e-7	-5.395938718413817e-7	-2.32532797465098e-6	-2.6424224481342955e-5	-5.179359368872455e-7	3.434926739006791e-7	1.0968228461409602e-7
-5.801728469624623e-7	-3.356357494458881e-7	-4.156216472563784e-7	2.8951796113545897e-7	-7.957199670760237e-7	-2.924249652600224e-5	-3.1706687784668897e-7	-1.204402948074522e-6	-1.5240040357232879e-6	-2.06579638283343e-5	-1.0622301636550868e-7	-2.9748123714715136e-7	1.339977076489536e-6	-3.6985471699169103e-9	0.0001792744145661376	1.3518751760394077e-9	-5.1368348159171184e-6	-1.3906810975095399e-6	1.441688532817162e-7	6.462740105538101e-7	2.78669678454406e-5	1.377942411744451e-7	-1.1064168846559863e-7	-4.585626659642239e-8
-8.262256414341348e-7	-4.3126492480817513e-7	-5.33177612093913e-7	3.7341346919433915e-7	-1.019625007749221e-6	-3.800165830601058e-5	-4.0770836937098487e-7	-1.621740963784514e-6	-1.992161278874076e-6	-3.0460116735574715e-5	-1.3623924824748834e-7	-3.824364745155448e-7	1.8995631785988926e-6	-4.777019840460084e-9	0.00023224555255157292	2.148443218469298e-9	-7.308719923176769e-6	-1.7319834299056938e-6	1.8560348437161867e-7	8.315373883601221e-7	3.628858947434931e-5	1.773984009308116e-7	-1.4206665903491317e-7	-5.8745267815171753e-8
3.731500821798836e-7	2.7809262458360767e-7	3.460622686165052e-7	-2.3627674579623087e-7	6.663250049299477e-7	2.3403683400937368e-5	2.618369745067267e-7	8.903047487695409e-7	1.203107527812143e-6	1.1906786039639523e-5	8.852000710560248e-8	2.459703488839893e-7	-8.650330213331309e-7	2.9868274485644886e-9	-0.00014413885802753382	-6.221147937079952e-10	3.2767885649780462e-6	1.2397108807918333e-6	-1.198073504475941e-7	-5.330708502445519e-7	-2.219006152282075e-5	-1.1455833518435321e-7	9.19101239282849e-8	3.798903640706702e-8
-1.4716536822535764e-6	-9.124455555963723e-7	-1.1346742915824964e-6	7.821280473413461e-7	-2.1680416836117322e-6	-7.296067263676785e-5	-8.616246841225764e-7	-3.0216739832543763e-6	-3.8016429138518215e-6	-5.310078795188727e-5	-2.891969019059096e-7	-8.077779839309879e-7	3.4417470967254907e-6	-9.97924158845781e-9	0.00044501621511171957	5.100230264162842e-10	-1.2941092574210271e-5	-3.7174588481594245e-6	3.858242505648188e-7	1.7556808771055504e-6	6.950807009896247e-5	3.6856255929487713e-7	-3.00313084030876e-7	-1.2652737630368394e-7
2.859004246842569e-5	-4.4344917315706014e-6	-5.825650560182215e-6	3.4399229541940204e-6	-1.1050166995294625e-5	-0.00012621522920547908	-4.140270199556005e-6	1.6571875596151954e-5	-5.558290833305481e-6	0.0012976214802520856	-1.476808278707241e-6	-3.872398679863678e-6	-4.4966008666718835e-5	-4.4419654615136805e-8	0.00105525001141232	-2.015926156674966e-7	0.00017405535104704929	-2.9814745948677362e-5	1.5426369798362746e-6	8.198214761992104e-6	9.50294288381984e-5	1.463183517436649e-6	-1.4718440490817802e-6	-7.399666504511251e-7
-5.316029195795088e-7	-3.13628229384362e-7	-3.885805101213474e-7	2.7007030505184215e-7	-7.442486535643236e-7	-2.733826071676243e-5	-2.9622370612686355e-7	-1.1171045121247808e-6	-1.4232731202741891e-6	-1.8770930725909088e-5	-9.936708385196308e-8	-2.7792611719153204e-7	1.227541883466396e-6	-3.448633880201446e-9	0.00016764178775762525	1.127293780892047e-9	-4.708732487639089e-6	-1.3022210098379353e-6	1.34650909834437e-7	6.034899190047321e-7	2.6035788238711922e-5	1.2869821700012274e-7	-1.0344434972497929e-7	-4.293496620733084e-8
8.716852238424555e-6	6.943312359092291e-9	-6.076636764260068e-8	-8.937312320680263e-8	-1.0155222812755632e-7	1.1170989044060643e-5	1.546580329601921e-8	7.152920987575119e-6	8.534449154372695e-7	0.00043915404135026846	-2.292391406734373e-8	1.5813883636611736e-8	-2.0058624612186507e-5	7.19179128576275e-10	3.381790381465702e-5	-5.3222211006398457e-8	7.895006732496802e-5	-3.981472993278348e-6	-8.313958213632816e-8	-1.1339895067234707e-7	-1.791186049522695e-5	-8.205005033647822e-8	-7.895743408051215e-9	-3.589374351041508e-8
3.2012901881890254e-9	6.568392953080336e-11	6.96595812405138e-11	-5.90677248559014e-11	7.004102135048763e-11	3.3810892989270786e-8	6.50774531303955e-11	2.7556533507978615e-9	1.1396768576852408e-7	1.3641631669364367e-7	2.9102516881189005e-11	6.17843015402499e-11	-2.1684938560319427e-9	8.807799659001633e-13	-0.03614794796186148	3.242925965348088e-12	5.459818699681017e-9	1.5045537108774888e-11	-3.1526976889514674e-11	-8.882865048967849e-11	-3.3064053584953374e-8	-3.0123491645679894e-11	2.918170255103144e-11	1.5247235613622546e-11
-8.09219232647793e-9	-3.0256336226571047e-10	-4.2901524055184954e-10	1.4885417334281441e-10	-4.294947204582484e-10	-1.1206286608626531e-8	-2.8110162419337223e-10	2.0600822246841445e-9	-2.2102297468133434e-7	0.015643706132515145	-1.499571381907263e-10	-2.6417730833058246e-10	-4.882701441627887e-8	-2.363437466943009e-12	0.004163196350459618	-8.104815091482916e-11	0.004957919476795969	-4.048250129574221e-9	2.837402986933187e-11	2.807865660757109e-10	2.7884969124084564e-9	2.3489122004627234e-11	-1.3108388100480466e-10	-1.0597218562752724e-10
-2.0851848466733186e-7	-1.0063979799870837e-7	-1.2403589753819805e-7	8.790087158150328e-8	-2.3649597562323127e-7	-9.207366310192908e-6	-9.534807162130815e-8	-4.0080925698196546e-7	-4.848792374834154e-7	-7.859425101586562e-6	-3.1726355197506106e-8	-8.936856680727412e-8	4.844321064368176e-7	-1.132878237400381e-9	5.6269126569572815e-5	5.883704677980828e-10	-1.8824803536083776e-6	-3.886120431111084e-7	4.325008643585315e-8	1.9440808398697718e-7	8.80600742456366e-6	4.132790554743637e-8	-3.313889868159642e-8	-1.3746263453039143e-8
-4.956299697947419e-7	-2.92999231356339e-7	-3.6294844241169244e-7	2.5245487777440095e-7	-6.952094385734645e-7	-2.5517127158448775e-5	-2.767263235451539e-7	-1.042701952610331e-6	-1.3280665855635448e-6	-1.7501490034601934e-5	-9.278234809444175e-8	-2.596565758126654e-7	1.1464203821757307e-6	-3.2231040059116367e-9	0.0001565333218145927	1.1368453799870393e-9	-4.395200605069802e-6	-1.2220550469491456e-6	1.2589097695119705e-7	5.639355979874042e-7	2.430468836438302e-5	1.2032855937951087e-7	-9.661726081255234e-8	-4.00405835137424e-8
-1.4133454173468306e-5	3.7866302725246895e-6	5.009221049337952e-6	-2.9039410426113035e-6	9.858117779189789e-6	1.3008962933320871e-5	3.5280061776157487e-6	-1.1091582218849053e-5	-6.581773568031107e-6	-0.0006959011029003307	1.2468744906620616e-6	3.294454036516757e-6	3.127625438356825e-5	3.657878022266664e-8	-0.00015210421574626647	1.7850853998527955e-7	-0.00013187148686210574	2.7368973684527807e-5	-1.2905098723016428e-6	-7.165183792995529e-6	3.1108235833930686e-6	-1.2232932116136921e-6	1.239877538907093e-6	6.26529132667468e-7
-4.950630348374285e-9	-3.3744345017891475e-9	-4.199852557743022e-9	2.855508461629963e-9	-8.10302544940883e-9	-2.887757901545371e-7	-3.1755744431608e-9	-1.125180510829632e-8	-1.4845749137827602e-8	-1.654355277708533e-7	-1.0764500324098036e-9	-2.983644369763949e-9	1.1515714696055945e-8	-3.597801050136962e-11	1.7711510914685674e-6	8.298128677253214e-12	-4.42365209376433e-8	-1.4749149805995398e-8	1.4624972803981007e-9	6.459505640446506e-9	2.738084678511124e-7	1.3988596791331132e-9	-1.1171161157577658e-9	-4.600964617976211e-10
-1.3728392504865619e-10	1.9748636838206126e-10	2.970454089501113e-10	-9.754514781275087e-11	4.3903225837147744e-10	2.4671769951066626e-10	1.8058815170372108e-10	-8.250054666879834e-10	-1.4090068170077404e-8	-5.223595988676614e-8	8.363496000604444e-11	1.6694056895017597e-10	4.976140188513038e-9	1.360605108879499e-12	2.083219056755404e-8	4.486662065700134e-11	3.1642194302090973e-7	1.128883428594597e-9	-1.6971813373598425e-11	-2.717223061899049e-10	9.82591910508698e-10	-1.4036129791679952e-11	7.323672259055175e-11	5.87040761554012e-11
-6.889293432694316e-8	3.579303468198569e-10	1.3128694607150715e-9	1.1011786786238598e-9	3.580696423394203e-9	-6.923820026092861e-7	-4.0356182805234564e-11	-7.24976000352276e-8	-4.631770491713566e-8	-3.3008172768342336e-6	2.7445123083891243e-10	8.920230179509936e-11	1.5541770421664824e-7	-2.5672597728232383e-11	3.7165382154652135e-6	3.0724187430331007e-10	-6.386893817988959e-7	5.357518216130702e-8	7.076876324535464e-11	1.9179735057106573e-10	7.153322662024897e-7	6.270682844505826e-11	1.5275227263633617e-10	9.364287817392736e-11
-4.685342756531466e-9	-4.083684325013726e-9	-5.322598135605265e-9	3.228056180440291e-9	-1.0060859171945099e-8	-3.1330060630039044e-8	-3.815780588986327e-9	1.2620387796236968e-9	2.7845168107315335e-5	7.904587152887442e-8	-1.3070103719258967e-9	-3.5627831234419467e-9	-2.3169074775310308e-8	-3.9927331347958826e-11	0.0004345975252191052	-1.2423477693593843e-10	0.0004853862776529899	-1.4847279285757093e-8	1.4871463583907562e-9	7.699866664346694e-9	2.8827701752142982e-8	1.413649247337319e-9	-1.318249153086401e-9	-6.260233704925809e-10
-5.4434455952811e-6	-1.2470717479454857e-6	-1.5245164664773672e-6	1.0995332881645614e-6	-2.897876616454742e-6	-0.00010185577415487528	-1.180691803680245e-6	-7.032278895504479e-6	-5.425281539342061e-6	-0.0002548999535521802	-3.8461214523725223e-7	-1.1073542798244185e-6	1.3567718835431203e-5	-1.3804273260066557e-8	0.0005774440777292344	2.201550075835862e-8	-5.274937432787289e-5	-2.9255166931023424e-6	5.594230268260447e-7	2.4329947137281815e-6	0.00010017340934794557	5.35455543819105e-7	-4.05652380130149e-7	-1.575918669050741e-7
